PhotoID,X,Y,Z,Omega,Phi,Kappa,r11,r12,r13,r21,r22,r23,r31,r32,r33
DJI_20230706034658_0090	608025.2160883897400000	5906910.2808401389000000	999.5656619446708600	-0.1806396104191507	28.9898426771065980	179.7239644917037500	-0.8746954886665959	0.0063456631843363	0.4846313389217172	-0.0042140779639218	-0.9999760634586863	0.0054876275915061	0.4846545611600282	0.0027577288517969	0.8747012926012860
DJI_20230706034659_0091	608025.2436945183400000	5906905.6723225089000000	999.5719888317875100	-0.3331232314390061	29.0116767485602230	-179.9479804589750000	-0.8745205254516926	0.0019118526906318	0.4849847372680759	0.0007939881303191	-0.9999852461249692	0.0053737431305685	0.4849878556691336	0.0050845207909642	0.8745061048968049
DJI_20230706034701_0092	608025.2645503522400000	5906901.0574152581000000	999.5722675899277200	-0.2449950851055689	29.0467269517384570	179.8418824895810000	-0.8742207061485310	0.0048357093229952	0.4855046579143265	-0.0024125677964018	-0.9999813209187082	0.0056158107431934	0.4855227455617209	0.0037381451308241	0.8742160429854795
DJI_20230706034728_0093	608016.3234534808400000	5906870.3994282717000000	999.5940255912107700	30.3642391448188360	1.4273940396734397	0.0397521284134468	0.9996894534899703	0.0131905966330820	-0.0211424866415494	-0.0006935901778959	0.8628203954207845	0.5055101227261298	0.0249101488070605	-0.5053384741006610	0.8625615984264691
DJI_20230706034730_0094	608016.2481456005500000	5906875.0930373855000000	999.5514702780603800	30.3797968774095180	1.2561648653205202	0.0685849144093260	0.9997589578009872	0.0121194974693704	-0.0183069406994651	-0.0011967446098774	0.8626781592895885	0.5057518771957911	0.0219224565006421	-0.5056080609185508	0.8624847213923039
DJI_20230706034731_0095	608016.2239632409800000	5906879.6588470154000000	999.6699855302050500	30.4228366192897680	0.7289077594420024	-0.6104028119567806	0.9998623346645986	-0.0027449852573431	-0.0163638863047560	0.0106524752232830	0.8623316013933053	0.5062318974640727	0.0127214971868626	-0.5063365227735351	0.8622421291116145
DJI_20230706034732_0096	608016.2754031036700000	5906884.5127471220000000	999.6412051757573600	30.4955231558295770	0.7175692084687125	-0.4297146945432768	0.9998934542376065	-0.0001072059759377	-0.0145968722562859	0.0074992777871507	0.8616922452002119	0.5073758324895749	0.0125236179061305	-0.5074312397445554	0.8616012395103923
DJI_20230706034734_0097	608016.2317426250100000	5906889.0557220094000000	999.5808558105137500	30.5307264672957570	1.1428137830089375	0.4201140548779412	0.9997742114813136	0.0164472951464885	-0.0134540900577484	-0.0073308493041094	0.8612594103982303	0.5081126712147351	0.0199445407417205	-0.5078993153006379	0.8611855205539306
DJI_20230706034735_0098	608016.2641018853800000	5906893.3620046806000000	999.6055889767506000	30.6254542611251530	1.1134892049678975	0.4418835640546084	0.9997814305385859	0.0165357607131685	-0.0127929577446123	-0.0077107903045826	0.8604138556770556	0.5095375753286718	0.0194328295185587	-0.5093275621607177	0.8603532992674128
DJI_20230706034736_0099	608016.3218495752700000	5906895.4429604812000000	999.6322922277074700	30.7594440173722000	0.9985976141245889	0.3604650787498308	0.9998283348540017	0.0143192940850983	-0.0117583434198274	-0.0062903054566255	0.8592490420738556	0.5115188322558850	0.0174279339090004	-0.5113570587290898	0.8591916116953174
DJI_20230706034738_0100	608016.4047904153100000	5906896.5781353861000000	999.5806933485117700	30.6363815748137970	0.7239859226428529	-0.0362982797581224	0.9999199669359249	0.0058938518396816	-0.0111947413257704	0.0006334738764317	0.8604225298308633	0.5095808756912930	0.0126356018339813	-0.5095471839486004	0.8603499339782295
DJI_20230706034739_0101	608016.4073163496800000	5906897.9128806069000000	999.5466644767713000	30.4949780111256000	0.9251930245179044	0.3412055268656865	0.9998518996981293	0.0133252122386464	-0.0108911610417418	-0.0059543482971954	0.8616095676764646	0.5075366968256893	0.0161469627607739	-0.5073966807214750	0.8615613059942002
DJI_20230706034740_0102	608016.2915029940200000	5906899.4831584850000000	999.5643267871647600	30.4025000809173810	0.7345980194847919	0.0394426077725589	0.9999175731993036	0.0070819821737260	-0.0107094507658520	-0.0006883467370520	0.8624869168891297	0.5060788914525614	0.0128208028603818	-0.5060298051731488	0.8624206997112488
DJI_20230706034742_0103	608016.2981444353900000	5906901.0590370540000000	999.5239732791267200	30.3057360297375840	0.8830733355014768	0.2973795792193534	0.9998677614670659	0.0122579291622271	-0.0106865687426748	-0.0051896130347605	0.8632930432205461	0.5046763214611503	0.0154119270497734	-0.5045541246483494	0.8632424965239781
DJI_20230706034743_0104	608016.4070001808000000	5906902.8145348299000000	999.6021816286778400	0.1995123507106375	0.6265927955112498	1.1306111063006001	0.9997455259313796	0.0197695590305776	-0.0108649857765901	-0.0197304258456530	0.9997985000409888	0.0036972438028977	0.0109358893620133	-0.0034819321540451	0.9999341390673370
DJI_20230706034744_0105	608016.3652016687000000	5906903.8050979069000000	999.5921332821240000	30.2442783698948790	1.3373366723858231	0.5791989233416663	0.9996765320410835	0.0204876814626022	-0.0150693793700721	-0.0101060025698632	0.8637228351672048	0.5038657884028083	0.0233388088464286	-0.5035505127780255	0.8636504970661553
DJI_20230706034745_0106	608016.3128628921700000	5906904.8480146555000000	999.5532494776185800	-0.4564659947351643	31.2519816143819500	0.8117781158095718	0.8548081246497883	0.0100345195839536	-0.5188471629000503	-0.0121119037053928	0.9999264585070038	-0.0006159271646724	0.5188028255718576	0.0068107264194163	0.8548667979190070
DJI_20230706034745_0107	608016.3409044409600000	5906905.8717311779000000	999.5318968881779300	0.2217996531189790	0.6960971898467070	-0.0742710632138475	0.9999253594229509	-0.0012492346931859	-0.0121538058057409	0.0012961785633566	0.9999917279753591	0.0038553731320131	0.0121488890032881	-0.0038708388672860	0.9999187072469689
DJI_20230706034746_0108	608016.2926717215500000	5906906.8312617987000000	999.5773467441029000	30.2320127087667570	0.8909230725099440	-0.2336413129686717	0.9998707950719786	0.0043056640486292	-0.0154872340729302	0.0040773059067159	0.8640183574561142	0.5034437938393741	0.0155489143888713	-0.5034418926111920	0.8638891665169719
DJI_20230706034747_0109	608016.2287704530200000	5906907.7931122920000000	999.5593513067348100	-0.5529380160197808	31.3769718332952790	1.1496983959115437	0.8535882556635361	0.0150400923717651	-0.5207311066325217	-0.0171304202926281	0.9998529451178714	0.0007980223787171	0.5206665329113055	0.0082391601858309	0.8537203744467813
DJI_20230706034748_0110	608016.2885053851600000	5906908.8679007953000000	999.5669677259218100	0.2593633724082883	0.7020090083654772	-0.2449908032133924	0.9999157997272946	-0.0042203780525253	-0.0122711802536847	0.0042755621787002	0.9999808499198941	0.0044743001175561	0.0122520620215834	-0.0045263895744462	0.9999146957484121
DJI_20230706034749_0111	608016.3597832254600000	5906909.8346473388000000	999.5575164975298300	30.2253902539370250	0.6414441556956801	-0.7531067536112194	0.9998509549029920	-0.0057217880634176	-0.0162889263284137	0.0131429903047144	0.8640512408506971	0.5032322674374339	0.0111950786252416	-0.5033713483361241	0.8639976596547279
DJI_20230706034749_0112	608016.3911454479700000	5906910.6800177703000000	999.5411017924653800	0.6652167318799975	31.2024236248441080	-1.1506969595815952	0.8551698535049138	-0.0140672664006747	-0.5181569585293603	0.0171770710300610	0.9998517376853638	0.0012045241329868	0.5180631910174790	-0.0099304916077283	0.8552846984771888
DJI_20230706034750_0113	608016.4893987338300000	5906911.5154364072000000	999.5798484326705900	0.3044641380266643	0.6134706232642740	-1.5039562646168954	0.9995982145667727	-0.0261887284394869	-0.0108425060591650	0.0262444700013912	0.9996428944651535	0.0050310376341005	0.0107068776618714	-0.0053135720614745	0.9999285618096331
DJI_20230706034751_0114	608016.4407342016900000	5906912.3841232629000000	999.5716713148723300	30.3031863720467780	0.5560283242010461	-0.6311824747348768	0.9998922364703421	-0.0046145543378706	-0.0139363314613447	0.0110154708239452	0.8633690446349212	0.5044527254051772	0.0097043726672278	-0.5045518790515470	0.8633268364279476
DJI_20230706034752_0115	608016.3636300010800000	5906913.2400594056000000	999.6265108350049800	0.1619848651485923	31.2248419423675650	-0.0209105196724055	0.8551395199391673	0.0011006403799788	-0.5183967496319439	0.0003120895238742	0.9999964718433025	0.0026379729104052	0.5183978241064863	-0.0024176210829868	0.8551361593746109
DJI_20230706034753_0116	608016.3589971746600000	5906914.2457065983000000	999.6246158039866700	0.4758612847255925	0.6676168173462845	0.1811960978097616	0.9999271146557890	0.0032591251908675	-0.0116251227579945	-0.0031622485430487	0.9999602043472550	0.0083420564579745	0.0116518479349920	-0.0083046869168136	0.9998976280674504
DJI_20230706034753_0117	608016.3747420804600000	5906915.2376825837000000	999.5773288386146800	30.4429479337455220	0.5870735990436671	-0.4846607003479828	0.9999117318237967	-0.0021012865163415	-0.0131191903756499	0.0084583800651599	0.8621471828883283	0.5065872983449079	0.0102461879647804	-0.5066535499063393	0.8620888562088566
DJI_20230706034754_0118	608016.3547039410300000	5906916.1397940312000000	999.5353284021898600	0.4819218148407700	31.1462019575288660	-0.4329357724583285	0.8558258535582461	-0.0032055596818573	-0.5172541278408762	0.0064668756047372	0.9999689519587744	0.0045027367659555	0.5172236343219557	-0.0071985766368556	0.8558200117975692
DJI_20230706034755_0119	608016.3763798989800000	5906917.0955135878000000	999.5455283694105900	0.4439949002440065	0.5755480476891652	-1.0741370270923687	0.9997738320565092	-0.0186677404771744	-0.0101882383423136	0.0187451838215533	0.9997957156571168	0.0075594336540401	0.0100450394991308	-0.0077487043530206	0.9999195241429734
DJI_20230706034756_0120	608016.3289721972500000	5906918.0868450115000000	999.5530752215052000	30.4209557547654410	0.2548031808469813	-1.0671475698443103	0.9998166683958577	-0.0138087310739822	-0.0132645596961960	0.0186239777029779	0.8622209028734473	0.5061899466629267	0.0044471397916512	-0.5063441849120259	0.8623200040318264
DJI_20230706034757_0121	608016.3014091304500000	5906919.0076967590000000	999.5422441833114800	0.7385251873921770	31.2033260147610210	-1.0003225341213164	0.8552038317137236	-0.0107799364670438	-0.5181796977805399	0.0149324540605289	0.9998811174962692	0.0038435257436324	0.5180766623173597	-0.0110246924754513	0.8552631338470789
DJI_20230706034757_0122	608016.2696607926600000	5906919.9581243526000000	999.5470428890813500	0.3396423238538087	0.6532172810038223	-0.6406741699722149	0.9998724992361041	-0.0111138678133233	-0.0114659152960101	0.0111809140041928	0.9999206704520374	0.0057999969636988	0.0114005453105606	-0.0059274568725590	0.9999174430029941
DJI_20230706034758_0123	608016.2412912959700000	5906920.9215876050000000	999.5666901473330200	30.3351049962539530	0.2733822705396156	-1.1552209453804825	0.9997853646230746	-0.0149913810956117	-0.0142997614788560	0.0201608135357138	0.8629594241114331	0.5048708487671294	0.0047714026327915	-0.5050507804469856	0.8630764409290791
DJI_20230706034759_0124	608016.1532871262200000	5906921.9400738003000000	999.6088355030992700	0.5747458490885685	31.1887545155973420	-0.8743528852352792	0.8553663096137149	-0.0100649163828034	-0.5179258381622039	0.0130541912221453	0.9999125263023155	0.0021278710620782	0.5178591164297003	-0.0085812121479627	0.8554228769028343
DJI_20230706034800_0125	608016.1319394335200000	5906922.8793215053000000	999.6114100112052900	0.2155878581818849	0.6796291068764147	-0.2388226177738146	0.9999209635903678	-0.0041235684927101	-0.0118769842719600	0.0041679357038380	0.9999844199762649	0.0037132353415320	0.0118614874480028	-0.0037624443675433	0.9999225715663698
DJI_20230706034801_0126	608016.1039218112100000	5906923.7601608513000000	999.6073353058672000	30.2830270137358970	0.5634651663695344	-0.7593478160283993	0.9998638263846522	-0.0064856733858518	-0.0151744762075810	0.0132520907300163	0.8635348550745412	0.5041150029136952	0.0098341638549398	-0.5042474492866802	0.8635032131435011
DJI_20230706034801_0127	608016.0326711013900000	5906924.7072059475000000	999.6473498274170900	0.0026883330352198	31.2342108700440870	0.1685558624155190	0.8550510977147032	0.0029661803435415	-0.5185352659858831	-0.0025154434093524	0.9999956000726222	0.0015723803136273	0.5185376484319486	-0.0000401193958510	0.8550547968107650
DJI_20230706034802_0128	608016.0895413352400000	5906925.4353840975000000	999.5862360041196600	0.3462149303393839	0.6979099906637625	-0.2564039051991389	0.9999158021751111	-0.0044013949799571	-0.0122072225642986	0.0044747454387844	0.9999720599518815	0.0059879853748119	0.0121805260051440	-0.0060421054129575	0.9999075596015947
DJI_20230706034803_0129	608016.1684279763100000	5906926.1427915739000000	999.5395360131209400	30.3406371346620280	0.6972278258189515	-0.3036436825508380	0.9999119178799710	0.0015730525589451	-0.0131788462031066	0.0052991648250871	0.8630579525425199	0.5050771123356017	0.0121686208649502	-0.5051024609510033	0.8629735967035637
DJI_20230706034804_0130	608016.2208779722000000	5906926.8308788529000000	999.5379523969013500	0.3876881703718108	31.1062390515148830	-0.4964359633967007	0.8561786944141059	-0.0051685731164426	-0.5166539742257839	0.0074184963562753	0.9999698604358149	0.0022900069407255	0.5166265664318560	-0.0057934507779585	0.8561912326022232
DJI_20230706034804_0131	608016.2156340575300000	5906927.5087125832000000	999.5455202885519800	0.2322621047506558	0.4663019697975717	-0.7516325727604692	0.9998808395993570	-0.0130849910354586	-0.0081908248477521	0.0131176524573051	0.9999061712943616	0.0039466189910547	0.0081384148391402	-0.0040535931040458	0.9999586664391947
DJI_20230706034805_0132	608016.2043083100600000	5906928.1927459147000000	999.5547273417681700	30.2441476443137520	0.3549882816942907	-0.9313008766772275	0.9998487114754696	-0.0109209698865270	-0.0135383373270431	0.0162532389409123	0.8638235621722099	0.5035322091585051	0.0061956746826190	-0.5036760723449665	0.8638703767130663
DJI_20230706034806_0133	608016.1510355379400000	5906928.8597646048000000	999.6015775599694300	0.6582166625874734	31.1120259955495190	-1.1328625265134900	0.8559913013843311	-0.0138348547884235	-0.5168050780974798	0.0169270208660337	0.9998559207136866	0.0012703457746077	0.5167130421413415	-0.0098353752734425	0.8561021536442197
DJI_20230706034807_0134	608016.1599942441100000	5906929.5585348858000000	999.5719157161323700	0.1786296976043504	0.6391044079893981	-0.1540240198454664	0.9999341764222836	-0.0026534348274383	-0.0111625313574516	0.0026880557999252	0.9999916202741457	0.0030876750971508	0.0111542448738605	-0.0031174773624859	0.9999329298288902
DJI_20230706034808_0135	608016.1841280867800000	5906930.3173752232000000	999.5877128740422700	30.1781441270719850	0.5782191131230338	-0.5561228908803690	0.9999019757899688	-0.0033177950785144	-0.0136026117761772	0.0097055288387492	0.8644751376383804	0.5025818730466349	0.0100916560225077	-0.5026646283964291	0.8644225991017374
DJI_20230706034808_0136	608016.2784558618400000	5906930.7254754035000000	999.4528104936102900	0.9891868852888559	31.2545467181252160	-1.2859339664294174	0.8546554005020802	-0.0134836863783608	-0.5190205550787742	0.0191849206238868	0.9998001723080806	0.0056173190569174	0.5188410982307434	-0.0147582402196893	0.8547433001388980
DJI_20230706034809_0137	608016.3086896559700000	5906931.6211644784000000	999.5543891349519800	0.2017198856349372	0.6006322714163871	-0.5089537396930387	0.9999056030528971	-0.0088458415492134	-0.0105136135894463	0.0088823136021491	0.9999546776428872	0.0034274137746931	0.0104828187285222	-0.0035204754502893	0.9999388565127914
DJI_20230706034810_0138	608016.3216717772900000	5906932.3495694213000000	999.5418378530964700	30.2155899663901660	-0.0285233318965050	-1.6114181932047431	0.9996044069588639	-0.0245507228204033	-0.0137219385443081	0.0281208420509990	0.8637891150077375	0.5030681693731905	-0.0004978260346704	-0.5032550315726070	0.8641377930435013
